"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.667419138496585,0.849272133151814,0.0469656291392171,0.221481868502566,-0.0396324524088879,-0.00274766771332646,-0.00223149572419064,0.00306027686175106,0.000882450957654586,0.00186685547159123,-0.00132721647723289,0.00227016671451396,0.00157289820857294,0.00670869474157875,0.00850995445562569,0.00752770223842284,0.00535362880033556,-0.0155565867016774,-0.000201012709842448,0.00753585863563154,-0.000830276782906866,-0.000440621125399808,-0.0130274350581293,0.00598031420641333,-0.0118007406271341,0.000751267348680368,0.0113390769598744,-0.00492406780644738,0.00848916169835082,0.00419953892280408,-0.00078624577817463,-0.00695585790385342,-0.00985118929762704,-0.0127579053534395,0.00128971333093772,-0.00679392054801543,0.00113488856030094,-0.000383303691205648,-0.00495151816072949,-0.00210362909587122,-0.00702562011910044,0.00683665127566567,-0.00221698499139932,0.0036607985865881,-0.00782607295045586,-0.010116285631293,0.00662776516733403,0.00283841757318855,0.00175006260740019,0.00368630184015146
0.510453396682629,-0.246307569662088,0.142709839960896,0.259860776046769,-0.107974725872747,-0.0104464715425301,0.0549356862200951,0.0230325302764383,0.0556720300152132,0.0457683321843824,-0.0453434507432398,0.0247764056998771,-0.0595729418050597,0.0196934305964964,0.00630215721546236,0.0820881774273007,0.0205870429733246,-0.02898751086143,0.0257574716411468,0.0103118231702941,0.0467389693568047,-0.0131368121970101,-0.0583079230750834,-0.0550051875769947,0.0356770723781845,0.0238906014694201,0.0424905635963422,-0.0030441714935834,-0.0548950376381458,-0.00208273856396392,0.0459142555137826,-0.0445036097965094,-0.0212104511234597,-0.0149109912528296,0.0665800102277288,-0.0139645534091255,-0.0525763593425648,-0.0718948567534009,-0.12090885195343,0.0410906978241188,0.0044982369899624,0.00712231766433723,0.0216118601629805,0.0174281670185747,0.0491312843214678,0.00560866475733877,-0.00216855405124272,-0.0370566981637396,0.0368812466651848,-0.00575533580627949
0.356084882347955,-0.47741042840766,0.197786122137827,0.205945291197245,-0.0742683179538006,-0.0129635018976342,0.00909682482028489,0.0152242358968689,-0.0414558592329459,0.00684420500981665,-0.0205099861563708,0.0230617905245877,0.032362593539172,-0.0514217432631434,-0.0608451518901176,0.000716495186239448,0.0181750434453033,0.00353212929479314,0.000347623540901494,-0.00328951427915472,-0.0282456412007496,-0.0498107552075222,0.00258591983582323,0.0440699561361975,0.0203778283775308,-0.0136490421704587,-0.0244998463308695,0.0227189867753674,0.0342297506748931,0.0175070719874649,0.00876833335631915,-0.0433169917217741,-0.0361753490750536,0.0278765193094922,0.0302100017311843,-0.0174740812087989,0.0357406023309006,0.0463549860591355,-0.0151841139094445,0.0227683780749933,-0.0106149263887267,0.0153081396928521,0.0257370673416577,0.0110382817622154,0.00232676161267927,0.0285860296406368,-0.0243791917343399,0.0513654102381813,0.0164212479692828,0.00338505973719033
0.533235950708477,-0.141456420647387,0.16249685160843,0.287114198772899,-0.0062779431406545,-0.00399185500345151,0.054424601477388,-0.00379198455579066,0.0658073893437769,-0.0247548432315099,0.0949153579091308,-0.0230591240702884,0.0412000087782856,0.0847687368900656,-0.0355041494698721,-0.0858107250296424,0.00540752226915718,-0.0372986793517968,-0.0361402694589458,-0.0125564733372978,0.0810471693608563,0.0320708053611809,0.0377170064085902,-0.0110095034192233,0.0638457880542783,-0.0470684341548007,-0.0497612567676598,-0.0739377813920702,-0.0101784534499239,-0.0555645616930333,-0.0448449773925255,-0.0059535255401731,0.02903260683334,0.0755908237291864,0.0812200467565673,0.0467617877223612,-0.0256581135398689,-0.0891144385100251,0.103011281709319,0.0185425581988954,-0.0703917504259279,-0.0351648982096335,-0.0852875286409225,-0.117159074776683,-0.0830502171132697,0.172552297054352,-0.00284882086762608,0.0139881114066007,0.0232221527954733,0.0232319687963093
-0.254459780957923,0.754219295219365,0.11664726457751,0.140795094431256,0.169667775413977,-0.00873543032335579,-0.131712559184412,0.193305474594185,-0.0984432116132837,0.0854704851557264,-0.203836162406395,-0.063467983193526,0.078799182183724,-0.069018619551649,-0.34337084343455,0.00469695747079838,-0.153280773556907,0.186514119873238,0.132849367124077,-0.0505904509909877,0.149195571327385,0.0630740793461754,-0.173199039257614,-0.108460183776413,-0.00429184210772696,-0.120753386817758,-0.0964797944220503,0.0039415905910588,0.114858992152595,0.0772675863979257,-0.00856657030623676,0.162762709252197,0.0814352597228219,0.00880654685252254,-0.0169529716996896,-0.0731155363226781,-0.0508398151196914,-0.00842824569463186,-0.124866269860811,-0.0897102030696151,0.00418243402485926,-0.0316309572992323,-0.00607663807100253,-0.136547092688313,-0.000577271407905061,0.055637066197109,0.0297873076387335,-0.0159341982146818,-0.124464225973561,0.0162839509436236
-0.772377417078341,0.61545320375087,0.097452251170062,-0.0445708908084895,0.0364530345416015,-0.0457900660470767,-0.0484775180309605,0.0884672816266534,-0.0502662351757909,0.022650511592112,0.0435138606781772,0.13074848634836,-0.0817172950113017,-0.0500446284972699,0.0864102052947684,-0.0964149315727317,-0.0653896522926594,0.0234375627317174,0.085739758250045,0.0247741130785847,-0.0761666632518453,-0.0715563308589281,-0.00279397237574698,0.0367763389795072,0.0762285611537794,0.0406858300198122,-0.0293301373990608,0.0407753547701196,-0.110877710722692,-0.0641539096401837,-0.0734999708103148,-0.0103507942305479,-0.0191605236411429,0.0248646636017933,0.0668768739193058,0.0736658232323955,0.0369582740631654,-0.0131329030968269,0.0379552044177416,-0.0161867661281458,0.0506906299135181,0.00335054354576535,-0.00648455623215579,-0.0712091624772996,0.0173721880877737,-0.121866303761452,-0.0648946519140893,-0.127163988713262,-0.0855889274187623,-0.199653245589046
-0.214483860826674,-0.61106423029809,0.279849812059292,-0.0127622087507538,-0.0164151291323697,-0.0346247788803851,0.0115446357277602,-0.0198901058601459,0.00297981797044483,0.00153039932808573,0.0155683894735933,0.0108072322467421,0.0105591856726023,0.00261901548162706,-0.00938144671786728,0.019512893588635,0.0136982554535225,0.00265511619704036,0.0279801593208874,-0.0161021426734511,-0.0141803552589358,-0.0180645107525439,0.00399810034128745,0.00247060226658479,-0.0208898239657617,0.0246755801280814,0.0167059706914131,-0.0480079784998653,-0.0102407927628207,-0.00977160665817519,0.00159554240147061,-0.00742419587705069,-0.00344356227946566,0.0293187074774652,-0.0147455706509892,-0.00175410025916126,0.0135066328761656,0.02550350042066,0.00968215243375615,0.00519042711451917,-0.0138173313250327,-0.0255134796812374,-0.00611236020997827,-0.0188913588598298,-0.0232863864343919,-0.010078834981008,-0.0120411779823191,0.00110363245877191,0.00215929690869427,0.0214801789785915
-1.05006364856424,0.302361074986895,0.210682676278172,-0.224808512582249,0.0805998467279406,0.0104153303723257,0.0183292387972618,0.00036695806578387,0.00269638175709477,0.0135054820211738,0.0181777881706141,-0.00110264016037744,-0.00376166038317085,-0.00949482849202884,0.00328517395296552,-0.00462947677530547,-0.00612673933391638,0.00585232891909225,-0.00106870816058521,-4.77305572077292e-05,0.0113708511615754,0.00544273316254369,0.00615406663158784,0.00533091297772093,-0.00382104376993006,0.00198954343431872,-0.00137414451502454,0.000832241761790709,0.00066121323658241,0.00643142587419063,0.00800470966530865,-0.00300356613625907,0.00540911205070856,0.0106419437806322,-0.00597870469065462,0.0108765214137819,0.0136139867116781,0.00618875104607374,0.00322747216504707,0.00425137787832608,0.010442558964971,0.0160196820664753,0.0113823463421083,-0.00393018911436692,-0.00165028347750443,0.00286206569242292,0.00376677917074272,0.00478249809252615,-0.0166303655856763,0.0127330959967015
-1.04910974390972,0.273320272682739,0.217297355924614,-0.223256162837666,0.089593583964696,-0.00377651434244494,0.0104819177139023,-0.000420726058788325,0.0144146182943558,0.000330738566413278,0.0235255362555157,0.0124661586072191,-0.0148463804405368,0.00318938406197145,0.00223344859621401,0.00160795422902841,0.00637767983051655,-0.0123141083637132,-0.0131449291631711,-0.00897084014676086,0.0012980571403557,-0.00343168976204574,0.0158576644055606,-0.023629553879844,-0.00597771433749291,-0.00535293294898445,-0.00794221604204428,-0.00193870830351338,0.00330235849862663,0.00196741386005792,0.00618710686893164,-0.00830462749789416,0.00148173299446643,0.00263530212572465,-0.00694559680225681,0.00440652685105597,0.0111221949248777,-0.0120636165900913,-0.00436758606054292,0.00778447052721213,0.0196135012316441,0.00220390298779346,0.00799729534046113,-0.00281139348327542,-0.00133892651520625,0.000644512688380329,0.00522738649525836,0.00147854120346762,-0.00686092903361215,0.0180784810046198
0.161330544330135,-0.551578613002724,0.245607145441126,0.105700233764162,-0.0259274366876784,-0.0235419801421263,-0.00189057367607622,-0.00974516908373135,0.00792631095250872,0.0033635883028773,0.0190075489165266,0.0104257629510303,0.0531517453133284,-0.0032784025662313,0.00187513924017589,-0.0175617059745598,0.0626021914110762,-0.0694588406840118,0.0222131734285604,-0.0331218913854533,0.00116892448092336,0.0757313188324331,-0.0136624760557895,0.0166254067924346,-0.019787681970215,-0.0542524598371173,-0.0115067482597619,-0.0227525451371449,0.033719452340528,-0.0303195004462238,0.000985689137416083,-0.0373461647746376,-0.0174644610185148,-0.0119949769567559,-0.0191278511450776,-0.0132937252203523,0.015378236468031,0.00464580261357572,0.00442445971750288,-0.0133273270132078,-0.0207412307449085,0.0295654730044035,-0.0546548959486757,-0.0151613967390419,0.0390718303000908,-0.0674422744506808,0.0325747648320186,-0.0198909089389607,-0.0178717136582869,-0.0418796372473627
0.314986345842286,-0.48998228088268,0.203339956280269,0.224944147476147,-0.034284100837184,-0.0394560118088109,-0.00107615315663351,-0.0640859892531561,-0.00143949397613928,0.0200193540089347,-0.0134887067323975,-0.029697954897852,-0.00236759351354916,0.027208584877894,-0.0573716910291716,0.00366155555331668,0.0356304497606913,-0.0109033421114983,-0.0122451020350118,-0.0330986505476165,-0.0162355369529778,-0.0170543702254799,0.0177104100540713,0.0162035210276457,0.0187430779220025,-0.0258625621623498,0.000867208715597201,0.0230994817845528,-0.0244793165085357,0.0453209848393309,0.00458326774133659,-0.0549089886544662,-0.0113314541251463,-0.00137478373094862,-0.0317649149998538,0.00706140911744863,0.00278108357096512,-0.012796544625245,0.00243887445725084,0.0266889294196243,-0.0115038657349812,-0.0355432703174723,0.000823158300556581,-0.0595619449349947,0.0471912404622821,0.0452154542337017,0.0220696187655681,0.0248490410276486,-0.00114016244530615,0.0218380500144107
0.625749236866843,-0.0655006096617999,0.124931357241398,0.325937943766496,-0.0582832316950113,-0.0369712508489157,-0.0221049667873766,0.0272535923225346,-0.0263915091605474,0.00667240860130911,-0.0518933029327167,0.0132349539718587,-0.00819450739504954,-0.108703959141291,-0.0378980707275571,-0.0246202531211688,0.0416885252501633,0.0361952197607496,-0.0529999521480122,0.0132519497493216,-0.0172979864033359,-0.126516621508706,-0.052843361750132,-0.0311401775254383,0.0345075894020613,-0.0153203170948932,-0.00188644938929032,0.0542708169547186,-0.0419503524881086,-0.144303566163094,0.0623754332183242,0.0337370783175061,0.0138017269499915,0.035153022389606,-0.01471050391772,-0.0123955771578785,0.0142015723179208,0.000156319321407803,-0.0159742190350222,0.0258140436567465,0.0242743900372421,-0.029960689880346,-0.0145996750931319,0.0437399963811723,0.00679078627043279,0.0146118843969212,-0.0264874072788513,0.0402069270194134,0.0189353232310889,-0.0833521732688825
-0.217385632076511,-0.625680287787434,0.28398886486565,0.00711859955636568,0.0152892737570463,0.0128194117393293,-0.0128125924829951,0.0423440653885237,0.00232491947227769,0.0233263653140933,0.0226237766875229,-0.0068944941753095,-0.00718607255418154,-0.0204795827345021,-0.0259487672410461,0.00803553448932095,0.0261833015956242,-0.0248315822296882,-0.0226910088058026,-0.00154738613053191,-0.00332984826214631,0.00277083904974473,0.0123615593494873,0.0191489967317728,-0.0198645733507069,0.0185824869653639,0.012806891574471,0.00837280913152118,0.00764140424109904,0.00550014800141552,0.0109722545900668,-0.0118792201324475,0.0102248773691747,-0.00353111493435614,0.00662540796477229,-0.00417204748229322,-0.0115007130526751,0.0133121009153775,-0.0181304279329716,-0.0132632430299396,0.0214315233875857,-0.0224422427899596,0.00354109193532342,-0.0113839219912219,-0.00324553070538246,0.0190883448360977,-0.00471320081662182,0.0129746816104825,0.0240808996994702,-0.0168195968339129
0.343543573564004,-0.496486197830146,0.201308368994725,0.218864264489311,-0.0550257752064652,0.00616517274982832,0.00744435466540826,-0.0195444775868893,-0.00935242134845556,-0.0208020374459862,0.0119087824587047,-0.0254706779519884,0.00216342953745662,-0.0404731692507774,-0.0147217999460811,-0.0121449862829334,0.0377882922403115,0.00458624568958976,-0.0119875907041749,0.00643821557078936,-0.0221705278753161,-0.0213801000014782,-0.00774415054872557,0.0244604188552248,-0.0259033342901105,-0.024556808711826,-0.0761961607665423,-0.0249366955986089,-0.0202798368349008,0.0118007244169088,-0.0237421739965474,-0.0321034008643956,-0.0539066904685607,-0.0167544135932419,0.0155165540771821,0.0103050189278923,0.0335061159498716,-0.00841920866046734,0.0206444899024503,-0.00321381736553353,0.0016700644635696,0.018197932926325,-0.00117749297848521,-0.00614143116595895,0.000244665617003564,-0.0183251428842335,-0.0514833497977316,0.032728694327339,0.0480106328934686,-0.00747574119423938
-1.05429737966844,0.325956291570724,0.201372366028445,-0.209430005858797,0.0811120449648711,-0.0177243241732043,0.0243197297514171,0.00131652319895702,0.0107747309189479,-0.00296995037991966,0.00388263013976344,0.012854615096623,-0.0265170246862871,-0.00392449922715835,-0.012518468681335,0.00455820279473921,-0.0194925054018363,-0.00747852232533823,0.000687993085860282,-0.00795973663521268,0.00340542246280742,-0.018468831169971,0.00843464487686156,0.00337693173970834,-0.00959538661370481,0.00578974684646932,0.00160938949182761,-0.00086956804519266,0.00346652466123329,-0.00363317488941822,0.0238913447148725,-0.00337006465409752,0.00638394724643027,-0.00519685015483348,0.00446794238059773,0.00925772186527706,0.00644796665896442,-0.00379436192308254,-0.00715408706096609,-0.000330225320968605,0.00898992639094736,0.00355488662857543,0.00326022679442587,0.00137979023753127,-0.00422166279004989,0.00501744927429513,0.01181787551333,0.0146632315241908,-0.0210900838918851,0.00691164611438286
0.584276220102401,-0.20375506710048,0.171923216120688,0.261170738265799,-0.0368033957247343,-0.0464875097856021,-0.0345948229985905,0.109528597662304,0.0102543545139707,-0.0125110697603122,-0.0117761481392431,-0.014506586702194,-0.0122363427950977,-0.00045487938232343,0.0112403430786231,-0.0258769780958158,-0.0362182417106577,0.0019706175983196,0.0127756747931517,0.00380592224475522,-0.0138711109843075,-0.0407659649033691,0.0379164103839648,0.0471133145513549,0.000963837086444759,-0.0169248105047877,-0.0201820373903584,0.00474671423724547,-0.0206709620673122,-0.00897927340599006,-0.0546357658030147,-0.0358759020371755,-0.00090160602740712,-0.0485062640999506,0.0332049733731807,0.0447370878061627,0.045737958957918,-0.0401254548244757,0.0179997556451164,0.0494612403640475,0.0635916854315052,-0.0149269908001977,0.0172123411382541,-0.0426012012613116,0.0362174745047763,-0.0625771910544255,0.0269125226181546,0.00187109960687456,-0.0236637258004112,0.0509865017574423
-0.605638639372785,0.0403181177967444,0.204984162911341,0.0524872474508555,0.149233231600809,0.145706845465605,-0.0226121398430601,-0.120872267844237,0.141084525421529,-0.0120410197351203,-0.224665185086511,0.0362510016663888,0.203332789061171,-0.0316617016389514,0.0408708997566252,-0.0968327010632037,-0.13596658588321,-0.0403616390128581,-0.150083100302925,0.207292171651585,-0.0450426652976287,0.0056327271208746,-0.0762906359758239,-0.173741957212889,0.185122312032936,-0.0871587508800504,0.0150047554906807,0.247253677973637,0.000838930085308059,0.0499120515634095,0.116354705573736,0.11586712089328,0.0491767842284678,-0.0284433247401499,0.209559077115558,-0.0513285534284123,0.00641585983758425,-0.0850398625767713,0.0664747619967089,0.00445563072160943,0.00978536832032185,-0.0707138415241141,0.0199922317399566,-0.145139036494857,0.00109838666604748,0.0539073565045482,0.0689151493861838,0.0850239480347923,-0.00735612549443129,0.00739120428079805
