"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.247603430990443,-0.547505527009772,0.101649851417688,-0.310043066432756,0.0833512355511847,0.0407414230908049,-0.0432370102424557,0.0270154812252217,0.00803945704044268,0.000156455926956984,0.0139765557514583,-0.00738277049130608,-0.00094311169259916,-0.00779270841817895,-0.00250410084997447,-0.00489733599020821,0.0220690359769044,-0.0216069039064275,0.0360856742267043,-0.00430571707653125,0.0070579876848478,-0.0736806204069045,0.0230954081695459,0.0204016107590739,-0.0142272223363608,-0.0066851601470349,0.0434422461064453,-0.0214845766541019,-0.0181401898556757,-0.0477025271076405,-0.0291358827534123,-0.000682249374416865,0.0197340431373853,0.023510933011952,0.0166905418540719,-0.00379099774328264,0.00849734278762288,-0.00495013341025942,0.0351449103083061,0.00828171854416207,-0.0507078408103067,-0.00272777291621539,-0.0241617512571971,0.0181498522373839,-0.0480036861167207,0.00392843609051688,-0.00758529989016991,-0.0152152557826372,0.0269327382100388,-0.0193812540456574
0.0958349095746893,0.538714890078715,0.100817402631003,-0.0714142478419241,-0.120232681467842,0.311733052194218,0.169266542634462,0.0332606978134197,0.000962306312628908,-0.0824018454400804,-0.316910540244402,0.177202151244105,0.167990928977422,0.0535737463810078,0.283730775397484,-0.165581469265745,0.0483461218393692,0.189768946504932,-0.0512810571295209,0.166864386747387,0.0599146327164278,-0.153925968547337,0.157787966794306,-0.151269992703798,-0.124314312736942,0.136906464263775,0.071106216080924,0.0994271676852367,0.114915603954332,-0.0960978033587417,-0.149887055244896,-0.0670992759167077,-0.00553809985010011,0.0162039213547118,0.147869566325637,0.044260046188285,-0.123503397448841,-0.208070423004146,-0.0874541624046965,0.101281703748608,0.00530524532351544,-0.185597724896823,-0.0484742274833774,0.0543263582331252,0.0240310888908207,-0.0389154943377828,0.0672297076426934,0.0368709554152671,-0.0508019620429803,0.0432038948915433
0.73064789445547,0.482813043355848,-0.257658203001167,-0.253564263460163,-0.110630399515873,-0.0710999189568105,0.0231977432771693,-0.0378926634719386,0.0227744839848803,-0.0584761731843748,0.0917497732973409,-0.075909198165619,0.136926062671833,-0.107377981800406,0.14504709286887,0.0357529651116643,-0.0736765234085796,0.0311964659645213,0.121402446072306,0.161163310971698,-0.0501553093230373,0.0285954036035075,0.095101386777546,0.0531582644172399,0.0163176239319464,0.126352011736924,-0.0321249941090215,-0.0137516348814049,-0.0554727311125399,-0.0759800186987061,0.0720417359148958,0.0646937558741518,-0.0202836488239016,-0.00893573800101114,0.0309339935609543,-0.00419462522209707,0.0508445669368632,-0.0219756527806677,-0.121707414896549,0.0264583008859481,-0.0328316851440306,0.045369581487343,-0.135667093149159,0.0750918870816558,0.0589802813481089,0.0819663805649763,0.00945324084040927,0.0063561944019136,-0.0809867953561327,0.0307279146552875
-0.436253659013832,-0.278277269720663,0.275269044596535,-0.173448574252228,0.0135696707121991,-0.00127312868867216,-0.0428085634481526,0.0317572132945621,-0.0352072126801499,0.030813988172181,-0.0147162009167263,0.0770414460462403,-0.0402516730546013,0.0255081116371985,0.0250827275806611,0.0294430870131142,-0.0415211530970324,0.062628802510349,-0.0255077395168911,0.00498163870506081,0.0610761797514914,0.0844942583428116,-0.0122198010718835,0.0135525987498572,-0.0209114145256419,-0.024064622780228,0.109543188525695,0.0725516430786996,0.0732758833016148,0.0268521160022941,0.0746416719740573,0.00257652272495603,-0.0347256151117005,0.0644376499190453,-0.0798432509629927,-0.0203238121038058,-0.0968989749899939,0.0451605233481535,-0.00242342860263841,0.0129586981241188,0.00107991779024736,-0.0276701730555498,-0.0466607229934468,-0.00419540758122446,0.090794539418132,-0.0372034688619648,0.0412323189217945,0.070204730433688,-0.0287319950388251,0.017575452318072
-0.264716187403875,-0.535361644200686,0.145214842043102,-0.300833487952564,0.120435120902267,-0.0115514990495055,0.00547580946058735,-0.0290178574282593,0.0157098274745905,0.0218055053698764,-0.0195751570790474,-0.0153881794414336,-0.0108062633382646,0.0235231988470374,-0.0141630419888733,0.00665237393973468,-0.00831372187219161,0.0169491628258523,0.00963228935829351,-0.0558085600352857,0.00720872730218778,-0.0164142562508333,-0.00386334509669585,0.00767291637327456,0.00514321485963385,-0.0214687579994491,-0.0075021971593946,-0.0523306561987331,-0.0225378886123667,-0.0659702826996842,0.00395693690769619,-0.0630234239913449,-0.0244398041978607,0.0276536073299742,0.0331505663522981,-0.0135373481462988,-0.0190472900382672,-0.0198002107505588,-0.0105400124628548,0.0113195621187899,-0.0186369752706871,-0.0133652085125298,-0.0361686449623499,-0.0161231816132177,-0.0345993221995573,-0.0349064908136176,-0.0369959521294762,-0.0162682059209996,-0.0304075106156413,0.0151771113500467
0.211493548503252,-0.588604266101525,-0.148242152941216,-0.449907888236822,0.148096768720737,-0.0360566036601558,0.0264175245638885,-0.00724327218887074,-0.00405260473113821,-0.020210270222395,-0.0136716652474283,-7.68822893187827e-05,-0.0177618842723718,0.0154117372585936,-0.00654254272704542,-0.027239428322254,-0.0224043843047605,0.00591218181302971,0.0302786431329151,-0.00332836158747474,0.00285373651783476,-0.0361739581507997,0.0142627468935641,0.0116788339142158,0.00236558328058152,0.00409386039043456,0.0143263437375604,-0.00363112083567757,0.00974275087824528,0.0128173043548957,-0.00544510618785663,-0.00795575827496476,-0.00234843982360247,-0.00104237165265342,0.0160006206622608,-0.0014521697623932,0.0157867695576097,-0.0103069439060558,-0.00847295190720375,-0.00421448093412738,-0.0152697691680921,-0.0152201098987213,-0.0341113321462202,0.00743518171094888,-0.031152879896979,0.00779372996392586,0.00307169238987735,-0.0137905576168405,0.00288263792699049,0.00381813736180026
0.364966901265956,0.239848855978261,-0.0925571418453086,-0.237053741728681,-0.068212644437894,0.389671297990865,-0.0970838762288697,-0.126039039467207,0.30342382620827,0.130373265419885,0.0873831869620071,0.00682378189929065,0.0974128669052865,0.182426400572072,-0.180830698770249,0.239103958291477,-0.146418361748714,-0.14224737161957,0.283414665602399,0.0591635261731518,0.185094500454251,0.0898438824326293,0.155453423550534,-0.0136727793649854,-0.100182840536245,0.0206636339857051,0.0214637736828237,-0.0914906209173442,0.0154829588777471,-0.271672448872949,-0.0218391580374278,0.0685571207637937,-0.0454701677793191,-0.0388549593738544,0.0733771635935625,0.0737735449050292,-0.10325839382047,-0.0246079682378104,-0.0207795556816713,0.000496550203829961,0.0240723237218678,-0.108852867882336,0.069989226746903,-0.117393612364008,0.0388774757927542,-0.0174801245480079,0.111677542473911,0.0913430536796641,-0.00990981094363417,-0.00429980472574741
0.447968200019981,0.546229734165462,-0.226531009154078,-0.19585579522926,-0.0587653185937637,-0.214575577785531,-0.105891158966996,0.105619900228365,0.00324663951163513,-0.215857307939853,0.0740543333907707,-0.0210491494003051,-0.0439099058793829,0.0159459252863555,0.191832787244507,0.29300321616322,-0.0473269292776896,-0.110246467005735,-0.0736892291300339,0.209187643996429,-0.0458164224917054,-0.142721783717623,-0.0467654145766133,-0.106840875873612,0.160298985789098,-0.119982182327508,-0.0353920454009245,-0.0436252625691612,-0.1303218341367,-0.0332852625413769,-0.0620804180216374,-0.014382613578037,-0.15201604252961,0.0406964542002751,0.197263352494774,-0.000124846180611181,-0.0621327785926651,0.100074682531418,-0.118491841144348,0.0794494178265028,0.0604583912493603,0.108182909921353,-0.0308166836267157,-0.0348141288177679,-0.128370880144391,-0.0987660720865246,0.00524214901716417,0.00965521891493618,-0.0203751646672087,-0.00230177389373925
0.609429564496296,0.342581847025098,-0.0849274698416967,-0.234810416870415,-0.0759113996735797,0.0677362222023182,-0.0155257116250978,-0.0831903116874952,-0.184118716626089,0.112654503921465,-0.144943819544317,0.127697625613164,-0.171799745604809,0.167927737538874,0.000420904871009812,-0.0419012065715995,-0.0171261813250151,0.0666045424823904,-0.144722390929084,-0.163475633143011,0.00321752773747016,-0.0844378405059354,0.0236784771781062,0.0595182148231218,0.257553246226923,-0.1666191185999,0.129689653011268,-0.0451113517915536,0.0140971462656046,-0.27504128473009,-0.0963681850327275,-0.160480835660026,-0.202202463001426,-0.0872008906797338,-0.01169674125798,-0.0141285095891262,-0.140795700431398,-0.0152741156286004,0.0131839401116382,-0.0781462631258668,0.0484788179434077,0.0311576082909562,0.0775471740677574,-0.0944777201082884,0.0184528067597111,0.114659104348307,-0.0481632521337383,-0.0127748626772671,0.116021951326468,-0.0695690313523985
-0.454062253296297,-0.193211168375847,0.196108596740235,-0.172180652719951,0.0263691578409182,0.0348107181167478,0.0804515107985476,0.0670769218188368,0.0155598970732537,0.103514753458592,-0.00619850345201041,0.00687478429269614,-0.0818419529592233,-0.0448169876180425,0.0579878233145892,0.0215231198577494,0.0245868911273011,-0.00323784796673602,-0.0539042834367072,0.12502302966021,0.00535654792921474,0.0403839383218785,-0.00336752520914326,0.0678778587030595,-0.0286430859825643,0.0273070180107133,-0.048509343505797,-0.0866959169578476,-0.0295764223005937,-0.00253094199379208,0.0272703659536378,-0.0944809938696446,-0.0435074866455262,0.0900886135910677,0.142971487259105,0.0108791305612391,-0.0503030278320073,-0.0170507752784946,0.176118372044879,0.0227659504699194,-0.0110105928851217,-0.00285661555673188,-0.0468338165231532,-0.00909972581001716,-0.0396352578888328,0.046552535425878,0.0532216443712283,0.022506881197176,-0.124159734129729,-0.0857511829685341
-0.469580646252532,-0.210553502623046,0.221204289080778,-0.163046188640417,0.0218616643989532,-0.0148700488870545,0.021650397754581,-0.00417154177728259,-0.0781637181155451,0.108270687673489,0.00501875550102652,-0.00117948903724088,-0.0111975759895176,-0.127370958751827,0.0229379530065375,-0.00473963888553928,0.144343303017619,0.0177766994234336,-0.0176935358204588,0.0210869875079854,0.012665193393013,-0.0533377717759348,-0.0274671165178607,-0.0350736864097433,-0.0632814245939324,-0.00161710558432497,-0.0341743794855049,0.0611892633282439,-0.0375780304929503,0.0424907506292417,0.044415613795873,-0.0464126795247519,-0.074537716700192,0.123472150995933,0.0477835059248034,0.0185587445237249,0.0395619323857601,-0.0393723582177838,-0.0188021913108842,0.0152960141942341,0.0296595514821479,-0.0248330223292656,0.0133512518574087,0.0727214122662994,0.0973299544345464,0.0321826503694589,0.0637588096633946,-0.00260394874033878,0.00896235699856097,0.064187434788865
0.450263999463477,0.808950112211804,-0.101624356559873,-0.100484038004941,-0.203272739368239,0.0579084591058324,0.0825940889121169,-0.0755446672172121,0.133989007812499,0.0753281002243393,-0.0148318084171499,-0.0332303061941832,-0.138403511280805,-0.0103321756912295,-0.123751548245555,-0.0631658545366693,-0.129213390984606,-0.0882049480872899,0.0469621233225759,-0.085350399017252,-0.162193001526632,0.121073460257361,-0.036421363611268,0.0581551611593432,0.0789824139849567,0.109897860527051,0.152528643697586,-0.0270498657736599,-0.020107971339661,-0.0800193448306254,-0.076523519883677,-0.0384851957422869,0.00790144855474427,-0.133598126328254,0.133978865087501,-0.0245100911349575,-0.0848172647576996,0.0327453234223838,0.103568910326576,-0.0131288731399886,-0.15927092577868,-0.028861700687964,-0.10909788798632,0.0462507379205148,-0.109296671855192,-0.104963679952384,0.0937705212470463,0.0238466746651109,-0.122725072107915,-0.0244408819322168
0.504522081677631,-0.428640791333098,-0.337199694474558,-0.491242002037906,0.13238189898457,-0.00560196064169199,-0.00677264717313447,-0.00500741464317777,-0.0056738321592933,0.0120197800687,-0.005712315031258,0.00917442205987948,0.00124202621074378,-0.00508421798956054,0.00639798160581141,0.0017509613907522,0.0115819167582922,-0.00539005760876763,-0.00738154045560663,-0.000319033540789439,0.0262351618486475,0.0325348768174202,0.00647042545086657,0.0169889757721596,0.00625482087107506,0.00913154959826363,-0.00334665722882711,-0.0139645070494708,0.00574746639562842,-0.00704369847649087,-0.00901312969353796,0.0160821316613411,0.0150461957077084,0.00932327972819609,-0.00106742381566711,-0.0128091088263802,-0.00128812894289144,-0.015114940405824,0.000673621009439055,-0.0162559193746789,0.00846169231507131,-0.00346273957089901,0.00766316796839463,0.00558312387554909,-0.00654437584031662,-0.00468376897481827,0.0146121162059072,-0.00674544210571657,-0.0213156140850503,-0.0122397176654876
-0.480579872395916,-0.272527329261696,0.245050213506228,-0.179505748912178,0.0822252610494692,0.022724491431095,0.0156729582097959,0.00990186602817819,0.0114685682831996,-0.027896156992618,0.0455199414878488,-0.0122308577200095,-0.0424641878475714,0.0504896641218567,-0.0220143220625362,-0.0477075207882199,-0.0600240133147636,0.0270395595541832,0.117005776151701,-0.0291442338137179,0.0482683538911911,-0.0357604144724135,-0.0364134355588715,0.0143653550411349,-0.029416030133255,0.0487285518672892,-0.0503028182423887,0.0173757807565075,-0.0623975186435382,0.0286357972177797,-0.00321164311346532,-0.0398826725021459,0.0359944651916309,0.0169885584338144,-0.0155043635003944,-0.0249363372074631,-0.0281725094111331,-0.0244518968460224,-0.0140985663219882,0.0924426020234948,0.10986882854137,0.0146777620046466,0.0308646874443348,0.0182991205274814,-0.0351974169470659,0.00475851324789056,-0.0371892404083977,-0.0544302451589708,0.0132297250485131,0.00392606934945407
0.49286466784324,-0.442705773222724,-0.323970926102524,-0.489860635577357,0.136736414652848,0.0197986201080812,-0.016842046731147,-0.00178668796027915,-0.0200353277508043,0.0130484895509025,-0.00590204329961458,-0.0151204245251689,-0.00565415572426598,-0.0016892761428138,0.0106855743373003,-0.0178225608524303,0.0058568741852488,0.00575562293447135,0.00618411350673599,-0.00501417145903006,0.0203521841622997,-0.00861529561022497,0.00858571803162065,-0.024537150049574,1.29372802627064e-05,0.00980408150234738,-0.00624496061788361,0.00407525925483468,-0.00263223407998127,-0.00713830362878112,-0.000717561187102954,0.00569170580285127,-0.0183096492042723,-0.0114023500721528,0.00416220990074525,0.00761578868809149,0.0227007856168268,-0.00461699537171563,0.00614225562293931,0.0293940719846787,-0.00511085187251621,-0.00737037282590477,-0.00283068256021345,0.0196017249486407,0.00407777401528982,0.000392824137426935,0.0194070105850858,-0.00267454220240954,-0.00977560158334582,-0.00331426103635605
-0.715302133110212,0.6769658526361,0.278912787564814,0.112203308904636,-0.0251168499503,-0.00375699087292692,-0.000720134847578084,0.00312747713505188,0.000346433967290822,-0.0022004674148283,-0.00310994800307387,-0.0092413731323909,0.00573236983426482,0.00581263299047752,0.00582003470339882,0.0125147842555101,-0.000638825907097446,-0.00387337691045472,-0.000277868583345142,-0.00493052970012084,-0.00393776989613704,0.0104707752802061,0.00127130523310177,0.00478614291096229,0.00257306264047824,-0.0137637486880606,-0.00516003642294056,-0.0047984049469517,-0.00360198423261741,0.011875424800938,-0.00281034674350989,0.00166447716160834,0.00233939971804597,-0.0095599034629199,0.00266671619426772,0.0068157362151504,-0.00856512406265454,-0.00192285195673145,0.00268910965088075,-0.00463736958085655,0.000273607159364347,-0.00458863412569215,-0.00185369798545786,5.99994652933226e-05,0.00193016409918571,-0.0136896229171995,0.00538495946794378,0.00200252839457674,0.00572554017199786,0.0058829386528501
-0.696514576008419,0.719612778012624,0.270339476493489,0.119841299534334,-0.0448600910327556,0.00141362687093734,0.00741950218592076,0.0043343897525578,0.00401475146972112,-0.0026925236404054,0.00401840430719382,-0.00390594540431101,0.0120854175786798,0.00480134572373342,-0.00339127137305841,0.00246911713231219,-0.00109735403075772,-0.00373346958593753,-0.00061213537066529,-0.00247568295908067,-0.0146688929198657,-0.00619845414598717,-0.0150319572662226,0.00768241398673199,-0.00088275767516353,-0.00591575776098387,-0.0110326131763954,-0.00591002553571242,-0.00351141484705277,0.0139013969204385,0.00572507771203883,0.0065721794825785,-0.00457225749449821,0.00727267200260581,0.00405204293294867,0.00684813969571063,-0.00897425922747808,-0.00132167927471672,-0.00638771179345613,0.00464925747352744,-0.00555783218953936,0.00468693855481427,-0.00987165954088239,-0.00304875470892077,0.0017158526800664,-0.00114613946244508,0.00330286649381381,0.00673511565832762,0.00089444058151337,0.0127670910398298
